title:15_data_6_label_2, start timestamp:1589527814.900825, stop timestamp:1589527852.024750, headset type:EPOCPLUS, headset serial:4A2C1027, headset firmware:633, subject name:Gosha, channels:50, sampling rate:eeg_128;mot_32, samples:4746      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1589527827.438657,8.000000,0.000000,4243.077148,4204.871582,4229.743652,4223.205078,4205.128418,4183.717773,4195.512695,4197.179688,4193.717773,4236.666504,4261.025879,4248.461426,4214.615234,4235.769043,3178.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,2.000000,0.000000,0.313325,-0.447693,-0.566772,-0.616577,0.894545,0.399908,-0.042969,-83.591972,-108.714424,36.188297
1589527827.446485,9.000000,0.000000,4224.102539,4256.922852,4215.641113,4193.333496,4238.846191,4201.794922,4204.102539,4199.487305,4200.512695,4232.820313,4211.538574,4231.410156,4250.000000,4219.615234,3511.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527827.454213,10.000000,0.000000,4212.307617,4219.487305,4204.743652,4197.051270,4232.563965,4204.358887,4206.282227,4197.692383,4188.333496,4224.230957,4195.897461,4217.820313,4228.717773,4200.897461,3232.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527827.462040,11.000000,0.000000,4199.871582,4139.358887,4195.897461,4190.897461,4176.666504,4184.102539,4193.846191,4183.846191,4168.974121,4203.461426,4205.897461,4211.282227,4186.025879,4194.615234,3185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527827.469768,12.000000,0.000000,4201.794922,4172.820313,4199.743652,4194.102539,4202.563965,4192.563965,4207.948730,4201.410156,4194.230957,4210.512695,4198.846191,4214.871582,4191.794922,4198.205078,3361.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,3.000000,0.000000,0.313051,-0.446838,-0.567200,-0.616943,0.890639,0.396979,-0.030762,-84.339668,-109.462120,35.440605
1589527827.477696,13.000000,0.000000,4214.358887,4241.666504,4209.743652,4213.846191,4233.589844,4211.794922,4229.230957,4225.256348,4220.128418,4224.102539,4210.128418,4228.589844,4240.769043,4210.769043,3381.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527827.485525,14.000000,0.000000,4216.410156,4211.922852,4208.717773,4193.846191,4197.948730,4203.333496,4220.512695,4217.948730,4212.051270,4229.358887,4225.128418,4232.179688,4252.563965,4213.846191,3232.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527827.493453,15.000000,0.000000,4222.692383,4175.512695,4208.205078,4182.820313,4201.666504,4198.077148,4211.282227,4213.974121,4215.769043,4243.461426,4229.358887,4231.282227,4223.717773,4208.205078,3185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527827.501281,16.000000,0.000000,4238.846191,4210.769043,4219.743652,4220.769043,4242.307617,4206.538574,4220.256348,4230.769043,4236.922852,4257.436035,4252.179688,4243.717773,4210.128418,4212.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,4.000000,0.000000,0.312916,-0.446228,-0.567688,-0.617004,0.898451,0.425299,-0.052735,-82.694740,-108.714424,36.935989
1589527827.509209,17.000000,0.000000,4233.461426,4224.230957,4220.000000,4223.589844,4231.153809,4206.153809,4218.846191,4238.461426,4238.846191,4259.230957,4243.077148,4243.846191,4234.358887,4211.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527827.517037,18.000000,0.000000,4225.000000,4209.102539,4213.717773,4204.358887,4221.153809,4201.153809,4207.563965,4230.641113,4226.153809,4255.769043,4213.333496,4234.230957,4247.307617,4207.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527827.524966,19.000000,0.000000,4225.384766,4228.205078,4212.179688,4211.794922,4237.307617,4199.230957,4201.794922,4216.025879,4217.948730,4250.897461,4227.051270,4234.615234,4231.282227,4206.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527827.532894,20.000000,0.000000,4226.025879,4230.769043,4215.128418,4224.743652,4210.384766,4196.282227,4199.487305,4202.820313,4211.025879,4245.769043,4219.102539,4228.974121,4237.179688,4198.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,5.000000,0.000000,0.312990,-0.445801,-0.568115,-0.616882,0.897475,0.415045,-0.029786,-82.246124,-109.312584,36.786449
1589527827.540723,21.000000,0.000000,4229.358887,4214.358887,4222.563965,4226.922852,4207.051270,4199.102539,4208.974121,4201.922852,4206.794922,4243.846191,4178.589844,4221.282227,4243.589844,4193.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527827.548552,22.000000,0.000000,4225.769043,4222.820313,4221.794922,4225.384766,4241.153809,4202.051270,4219.230957,4198.974121,4197.563965,4237.051270,4185.769043,4220.897461,4231.153809,4198.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527827.556480,23.000000,0.000000,4220.512695,4217.436035,4214.743652,4221.025879,4230.256348,4197.179688,4214.358887,4185.769043,4184.615234,4216.538574,4220.769043,4219.358887,4226.153809,4203.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527827.564308,24.000000,0.000000,4224.230957,4198.461426,4215.512695,4209.358887,4199.871582,4202.307617,4212.307617,4181.922852,4179.358887,4198.717773,4215.769043,4217.051270,4234.743652,4207.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,6.000000,0.000000,0.313000,-0.445801,-0.568176,-0.616821,0.896498,0.412604,-0.042969,-82.395668,-108.415352,35.889221
1589527827.572036,25.000000,0.000000,4220.128418,4217.692383,4210.256348,4191.025879,4208.589844,4210.641113,4218.846191,4190.769043,4183.205078,4203.846191,4202.307617,4215.512695,4221.794922,4205.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527827.579864,26.000000,0.000000,4205.641113,4209.358887,4194.743652,4182.051270,4230.128418,4204.743652,4215.128418,4198.589844,4197.948730,4214.615234,4200.641113,4211.025879,4172.307617,4197.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527827.587592,27.000000,0.000000,4213.205078,4172.820313,4199.230957,4212.179688,4230.000000,4201.410156,4204.871582,4206.410156,4209.615234,4222.436035,4208.333496,4211.538574,4154.871582,4198.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527827.595521,28.000000,0.000000,4221.922852,4204.230957,4204.743652,4219.487305,4237.436035,4216.410156,4209.358887,4216.282227,4219.487305,4243.589844,4206.666504,4212.820313,4196.794922,4195.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,7.000000,0.000000,0.313096,-0.445740,-0.568237,-0.616760,0.891127,0.415534,-0.044434,-83.292900,-110.060272,36.786449
1589527827.603349,29.000000,0.000000,4210.128418,4240.128418,4191.410156,4197.307617,4247.436035,4225.897461,4219.230957,4219.871582,4229.102539,4255.769043,4184.102539,4206.153809,4222.820313,4183.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527827.611278,30.000000,0.000000,4202.436035,4214.102539,4189.102539,4199.102539,4235.384766,4213.846191,4213.589844,4217.692383,4226.410156,4242.179688,4178.205078,4202.563965,4196.666504,4181.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527827.619106,31.000000,0.000000,4197.051270,4186.666504,4189.615234,4191.410156,4216.922852,4203.589844,4203.589844,4212.436035,4217.307617,4236.538574,4185.384766,4198.846191,4173.846191,4179.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527827.627034,32.000000,0.000000,4201.538574,4180.128418,4192.307617,4191.282227,4207.436035,4204.230957,4204.487305,4211.025879,4218.077148,4239.487305,4198.717773,4204.871582,4192.179688,4181.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.000000,0.000000,0.313163,-0.445862,-0.568237,-0.616638,0.877455,0.416510,-0.052735,-81.498436,-109.611656,38.132298
1589527827.634863,33.000000,0.000000,4212.051270,4191.794922,4202.307617,4206.153809,4215.128418,4207.051270,4209.230957,4214.615234,4222.051270,4236.153809,4206.538574,4217.436035,4220.000000,4194.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527827.642791,34.000000,0.000000,4208.333496,4215.769043,4204.230957,4215.641113,4217.820313,4198.589844,4202.948730,4209.230957,4210.384766,4235.000000,4207.179688,4213.589844,4228.077148,4188.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527827.650620,35.000000,0.000000,4206.025879,4212.436035,4206.410156,4225.256348,4215.384766,4185.128418,4196.538574,4195.128418,4196.410156,4227.179688,4215.384766,4209.615234,4239.102539,4181.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527827.658548,36.000000,0.000000,4215.384766,4199.615234,4214.487305,4225.897461,4224.743652,4184.615234,4201.025879,4188.717773,4192.179688,4223.974121,4191.025879,4217.948730,4257.307617,4192.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,9.000000,0.000000,0.313090,-0.445862,-0.568542,-0.616394,0.880873,0.437507,-0.041016,-82.246124,-107.817200,36.786449
1589527827.666376,37.000000,0.000000,4214.615234,4218.717773,4214.358887,4212.179688,4233.077148,4184.102539,4195.897461,4179.230957,4179.230957,4219.615234,4185.512695,4219.487305,4231.794922,4196.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527827.674204,38.000000,0.000000,4202.948730,4228.461426,4207.051270,4206.538574,4228.077148,4179.230957,4182.692383,4165.000000,4162.179688,4199.615234,4234.230957,4208.717773,4186.025879,4186.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527827.681932,39.000000,0.000000,4196.153809,4222.563965,4201.666504,4217.179688,4229.615234,4193.846191,4188.589844,4166.025879,4165.384766,4200.384766,4221.538574,4201.153809,4196.538574,4177.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527827.689860,40.000000,0.000000,4189.230957,4227.820313,4192.179688,4206.922852,4240.769043,4214.871582,4203.333496,4172.948730,4180.512695,4216.922852,4154.615234,4201.025879,4195.641113,4176.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,10.000000,0.000000,0.313295,-0.445679,-0.568970,-0.616028,0.901381,0.410651,-0.047852,-82.545204,-109.611656,38.132298
1589527827.697688,41.000000,0.000000,4182.820313,4197.436035,4187.820313,4198.333496,4221.922852,4208.974121,4202.179688,4171.538574,4178.333496,4201.666504,4161.794922,4195.128418,4162.563965,4172.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527827.705617,42.000000,0.000000,4187.563965,4156.666504,4192.051270,4203.333496,4205.897461,4207.307617,4205.000000,4184.358887,4183.846191,4187.051270,4188.846191,4186.282227,4189.358887,4168.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527827.713445,43.000000,0.000000,4183.461426,4172.307617,4184.487305,4194.487305,4218.461426,4217.563965,4216.666504,4205.769043,4208.077148,4210.128418,4153.461426,4179.230957,4221.666504,4164.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527827.721373,44.000000,0.000000,4170.384766,4212.820313,4176.538574,4189.487305,4219.615234,4210.256348,4219.358887,4215.128418,4222.692383,4223.205078,4155.256348,4183.974121,4170.512695,4166.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,11.000000,0.000000,0.313472,-0.445496,-0.569214,-0.615845,0.896498,0.412116,-0.056153,-84.788284,-109.611656,34.991989
1589527827.729201,45.000000,0.000000,4175.000000,4204.487305,4185.641113,4187.692383,4213.589844,4208.589844,4224.230957,4224.487305,4226.794922,4225.897461,4186.794922,4195.128418,4136.410156,4167.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527827.736929,46.000000,0.000000,4193.333496,4168.589844,4195.769043,4192.179688,4218.333496,4214.102539,4225.384766,4227.820313,4225.128418,4232.307617,4172.948730,4198.333496,4201.922852,4169.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527827.744757,47.000000,0.000000,4207.563965,4192.692383,4204.230957,4203.205078,4227.179688,4206.666504,4216.922852,4221.538574,4221.153809,4222.051270,4212.820313,4213.461426,4232.948730,4202.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527827.752485,48.000000,0.000000,4211.282227,4231.410156,4213.974121,4215.512695,4228.205078,4197.563965,4214.871582,4216.666504,4211.538574,4215.256348,4268.461426,4230.128418,4181.922852,4222.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,12.000000,0.000000,0.313939,-0.445679,-0.569275,-0.615417,0.897963,0.400885,-0.036622,-82.993820,-108.265816,36.337833
1589527827.760313,49.000000,0.000000,4215.897461,4206.410156,4214.871582,4225.000000,4237.948730,4201.666504,4212.436035,4210.384766,4205.384766,4234.871582,4212.820313,4215.000000,4180.641113,4196.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527827.768041,50.000000,0.000000,4236.922852,4193.717773,4222.051270,4228.589844,4240.897461,4209.230957,4201.282227,4203.846191,4210.897461,4254.102539,4190.128418,4213.717773,4227.307617,4201.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527827.775869,51.000000,0.000000,4258.333496,4253.974121,4242.307617,4243.974121,4227.563965,4210.256348,4196.153809,4196.538574,4207.436035,4250.384766,4272.563965,4250.000000,4217.307617,4253.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527827.783597,52.000000,0.000000,4263.077148,4287.051270,4251.410156,4259.871582,4241.666504,4207.436035,4200.769043,4194.358887,4199.102539,4248.974121,4291.282227,4259.615234,4206.410156,4258.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,13.000000,0.000000,0.314379,-0.445862,-0.569153,-0.615173,0.895521,0.391608,-0.046387,-83.292900,-107.817200,36.786449
1589527827.791425,53.000000,0.000000,4250.641113,4240.641113,4234.102539,4238.077148,4265.897461,4201.922852,4203.461426,4198.461426,4193.333496,4243.461426,4222.820313,4228.461426,4240.128418,4220.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527827.799152,54.000000,0.000000,4227.179688,4215.512695,4214.230957,4210.384766,4243.333496,4191.410156,4200.000000,4194.871582,4179.871582,4212.307617,4202.051270,4213.205078,4242.436035,4212.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527827.806980,55.000000,0.000000,4218.717773,4198.077148,4217.948730,4230.128418,4206.666504,4179.615234,4198.717773,4186.410156,4168.333496,4188.589844,4228.717773,4220.641113,4232.692383,4223.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527827.814708,56.000000,0.000000,4225.512695,4180.769043,4220.897461,4228.589844,4217.436035,4190.000000,4211.538574,4196.794922,4183.333496,4208.077148,4247.179688,4221.282227,4234.230957,4217.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,14.000000,0.000000,0.314492,-0.446106,-0.569031,-0.615051,0.899916,0.414069,-0.052735,-82.395668,-107.069504,34.842449
