title:15_data_7_label_1, start timestamp:1589528098.551599, stop timestamp:1589528136.048310, headset type:EPOCPLUS, headset serial:4A2C1027, headset firmware:633, subject name:Gosha, channels:50, sampling rate:eeg_128;mot_32, samples:4791      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1589528117.953500,11.000000,0.000000,4228.205078,4250.897461,4232.051270,4233.589844,4218.333496,4215.641113,4219.230957,4218.589844,4210.512695,4218.589844,4187.179688,4220.256348,4251.794922,4198.974121,3163.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528117.961224,12.000000,0.000000,4232.051270,4247.692383,4233.461426,4233.717773,4222.563965,4213.333496,4216.538574,4217.948730,4209.230957,4213.589844,4187.051270,4218.846191,4247.051270,4201.282227,3376.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,3.000000,0.000000,0.171588,-0.517822,-0.470459,-0.693604,0.868666,0.458503,0.010254,-81.199356,-108.116272,40.823986
1589528117.969049,13.000000,0.000000,4233.589844,4246.153809,4233.717773,4235.384766,4222.820313,4213.717773,4215.256348,4213.077148,4206.666504,4205.769043,4188.846191,4219.358887,4234.615234,4201.666504,3385.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528117.976773,14.000000,0.000000,4231.153809,4251.794922,4230.897461,4233.077148,4217.436035,4218.333496,4217.948730,4210.128418,4200.256348,4200.769043,4186.922852,4216.410156,4223.333496,4202.692383,3196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528117.984598,15.000000,0.000000,4231.282227,4255.128418,4232.436035,4232.307617,4218.077148,4219.358887,4218.077148,4209.230957,4200.000000,4197.436035,4185.000000,4213.077148,4232.948730,4208.205078,3163.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528117.992322,16.000000,0.000000,4231.538574,4246.922852,4233.077148,4231.794922,4220.769043,4214.871582,4212.307617,4204.487305,4200.384766,4193.846191,4186.153809,4211.538574,4235.000000,4206.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,4.000000,0.000000,0.172417,-0.518127,-0.469910,-0.693542,0.877943,0.448737,0.020508,-80.302132,-108.265816,43.216602
1589528118.000147,17.000000,0.000000,4227.307617,4241.538574,4225.512695,4225.641113,4218.461426,4216.025879,4210.128418,4206.025879,4199.102539,4195.641113,4186.922852,4212.692383,4219.230957,4199.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528118.007871,18.000000,0.000000,4219.615234,4245.641113,4217.692383,4218.717773,4217.563965,4215.641113,4208.333496,4200.641113,4202.820313,4197.436035,4187.307617,4211.282227,4211.153809,4196.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528118.015696,19.000000,0.000000,4214.487305,4245.128418,4214.230957,4215.641113,4218.205078,4202.051270,4199.230957,4174.487305,4203.589844,4192.307617,4186.794922,4203.974121,4206.282227,4198.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528118.023420,20.000000,0.000000,4217.051270,4242.692383,4214.615234,4222.436035,4220.256348,4200.384766,4197.692383,4161.410156,4200.641113,4189.102539,4186.282227,4199.358887,4198.205078,4202.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,5.000000,0.000000,0.173337,-0.518921,-0.469055,-0.693298,0.876478,0.453132,0.021485,-80.302132,-109.312584,42.169834
1589528118.031245,21.000000,0.000000,4221.410156,4246.153809,4217.563965,4229.871582,4221.666504,4210.384766,4209.358887,4170.000000,4200.128418,4190.128418,4186.538574,4203.461426,4195.769043,4203.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528118.038969,22.000000,0.000000,4224.487305,4248.589844,4220.384766,4230.769043,4223.205078,4209.871582,4217.820313,4172.051270,4206.538574,4194.102539,4189.743652,4210.256348,4208.205078,4206.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528118.046793,23.000000,0.000000,4230.256348,4253.846191,4225.000000,4233.846191,4232.692383,4211.410156,4218.846191,4170.128418,4212.692383,4198.333496,4196.794922,4215.512695,4227.563965,4212.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528118.054517,24.000000,0.000000,4234.487305,4266.794922,4230.384766,4237.563965,4238.077148,4221.410156,4220.384766,4173.846191,4207.436035,4199.615234,4201.794922,4217.948730,4235.384766,4217.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,6.000000,0.000000,0.175073,-0.519897,-0.468140,-0.692749,0.880873,0.465827,0.008789,-81.498436,-109.611656,41.721218
1589528118.062242,25.000000,0.000000,4235.000000,4267.307617,4230.128418,4234.230957,4231.282227,4220.128418,4218.846191,4172.051270,4198.717773,4194.230957,4198.846191,4216.153809,4232.307617,4214.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528118.070067,26.000000,0.000000,4238.589844,4261.282227,4227.692383,4237.820313,4228.077148,4211.922852,4213.077148,4168.717773,4199.487305,4193.205078,4197.436035,4216.922852,4231.153809,4212.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528118.077891,27.000000,0.000000,4250.512695,4276.538574,4236.538574,4254.615234,4233.205078,4208.333496,4208.333496,4168.589844,4202.948730,4195.384766,4201.153809,4219.487305,4230.256348,4219.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528118.085616,28.000000,0.000000,4259.871582,4289.358887,4248.333496,4259.871582,4233.974121,4202.563965,4205.256348,4169.230957,4196.666504,4188.974121,4200.512695,4219.487305,4220.000000,4227.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,7.000000,0.000000,0.176029,-0.520447,-0.467712,-0.692383,0.875990,0.444343,0.014160,-80.601204,-108.564888,42.468910
1589528118.093340,29.000000,0.000000,4263.077148,4282.692383,4250.897461,4257.179688,4230.512695,4200.897461,4201.282227,4166.538574,4190.128418,4183.974121,4199.230957,4224.615234,4214.102539,4236.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528118.101165,30.000000,0.000000,4266.282227,4283.077148,4250.641113,4262.051270,4227.820313,4201.794922,4198.846191,4157.563965,4187.051270,4183.077148,4200.897461,4232.563965,4221.922852,4241.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528118.108990,31.000000,0.000000,4262.051270,4285.897461,4249.871582,4259.102539,4223.461426,4196.025879,4197.948730,4155.128418,4186.153809,4184.871582,4198.974121,4231.410156,4230.769043,4237.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528118.116714,32.000000,0.000000,4253.205078,4273.974121,4242.692383,4249.358887,4217.948730,4193.974121,4202.179688,4167.692383,4193.461426,4191.410156,4196.538574,4228.974121,4227.179688,4232.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.000000,0.000000,0.179022,-0.521790,-0.466614,-0.691345,0.893568,0.451179,0.020020,-81.947052,-110.209808,42.319370
1589528118.124439,33.000000,0.000000,4243.717773,4262.307617,4230.897461,4242.948730,4213.846191,4199.615234,4211.025879,4176.410156,4199.871582,4197.820313,4195.128418,4228.205078,4219.358887,4231.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528118.132263,34.000000,0.000000,4235.256348,4263.077148,4225.256348,4236.666504,4215.769043,4203.974121,4217.563965,4176.538574,4201.410156,4199.230957,4194.358887,4223.461426,4218.846191,4228.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528118.140087,35.000000,0.000000,4232.179688,4268.717773,4228.974121,4236.922852,4220.384766,4207.692383,4219.102539,4183.974121,4211.922852,4206.025879,4198.846191,4222.692383,4219.102539,4223.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528118.147812,36.000000,0.000000,4231.794922,4273.846191,4228.333496,4246.410156,4221.025879,4214.487305,4220.128418,4193.077148,4223.461426,4217.307617,4203.333496,4223.461426,4214.743652,4227.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,9.000000,0.000000,0.181316,-0.523376,-0.465576,-0.690247,0.884779,0.439460,0.015625,-81.797516,-109.611656,41.422142
1589528118.155536,37.000000,0.000000,4232.051270,4274.871582,4220.384766,4246.666504,4222.820313,4217.563965,4220.384766,4187.307617,4214.615234,4216.922852,4199.358887,4219.615234,4211.922852,4230.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528118.163361,38.000000,0.000000,4236.410156,4280.769043,4222.820313,4243.974121,4226.666504,4215.769043,4218.846191,4174.230957,4200.641113,4211.153809,4200.000000,4223.846191,4217.307617,4228.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528118.171185,39.000000,0.000000,4248.461426,4291.794922,4237.692383,4257.179688,4226.666504,4217.563965,4213.717773,4170.897461,4199.743652,4209.230957,4205.384766,4232.563965,4222.436035,4232.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528118.178909,40.000000,0.000000,4259.358887,4292.436035,4246.794922,4266.153809,4224.102539,4220.897461,4204.358887,4172.948730,4197.692383,4207.051270,4201.794922,4231.025879,4215.384766,4234.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,10.000000,0.000000,0.184350,-0.524841,-0.464905,-0.688782,0.871107,0.406744,0.027344,-80.601204,-111.406120,41.422142
1589528118.186634,41.000000,0.000000,4264.230957,4291.410156,4248.461426,4264.102539,4228.077148,4211.282227,4199.230957,4163.974121,4190.128418,4202.692383,4195.641113,4229.358887,4211.666504,4234.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528118.194458,42.000000,0.000000,4264.743652,4293.077148,4249.487305,4263.205078,4231.666504,4198.589844,4200.000000,4155.769043,4186.282227,4200.256348,4195.897461,4235.256348,4219.615234,4240.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528118.202183,43.000000,0.000000,4264.871582,4290.897461,4255.897461,4264.871582,4228.717773,4202.563965,4200.769043,4163.461426,4190.000000,4207.307617,4204.615234,4243.077148,4223.333496,4250.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528118.209907,44.000000,0.000000,4267.436035,4291.922852,4265.641113,4267.692383,4229.230957,4210.000000,4199.871582,4171.922852,4196.794922,4216.794922,4216.282227,4251.410156,4216.410156,4256.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,11.000000,0.000000,0.186384,-0.526184,-0.464111,-0.687744,0.893568,0.413581,0.015625,-81.647972,-110.209808,40.524910
1589528118.217732,45.000000,0.000000,4266.666504,4291.025879,4263.205078,4267.820313,4229.230957,4200.641113,4198.717773,4172.179688,4198.461426,4217.179688,4214.230957,4251.666504,4212.948730,4251.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528118.225557,46.000000,0.000000,4259.871582,4278.461426,4250.384766,4260.128418,4220.897461,4193.717773,4204.615234,4180.000000,4200.897461,4216.025879,4204.230957,4242.948730,4217.692383,4239.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528118.233281,47.000000,0.000000,4249.358887,4268.974121,4243.974121,4252.692383,4216.153809,4207.692383,4217.179688,4195.384766,4209.487305,4220.769043,4202.179688,4237.563965,4218.205078,4231.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528118.241106,48.000000,0.000000,4237.436035,4265.384766,4237.307617,4247.692383,4221.282227,4218.589844,4222.820313,4200.384766,4218.333496,4223.077148,4199.102539,4230.641113,4208.717773,4227.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,12.000000,0.000000,0.187652,-0.527466,-0.463501,-0.686829,0.895521,0.421881,0.010254,-82.993820,-110.658424,41.422142
1589528118.248830,49.000000,0.000000,4224.102539,4254.230957,4222.051270,4236.025879,4221.153809,4219.230957,4219.230957,4200.769043,4222.820313,4220.512695,4184.871582,4218.846191,4205.769043,4215.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528118.256654,50.000000,0.000000,4212.948730,4245.256348,4212.051270,4227.307617,4213.974121,4223.461426,4219.487305,4202.436035,4220.384766,4217.051270,4173.205078,4209.358887,4209.102539,4201.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528118.264478,51.000000,0.000000,4209.487305,4248.205078,4209.871582,4230.897461,4213.974121,4224.615234,4220.897461,4195.897461,4208.846191,4211.282227,4170.512695,4202.436035,4197.692383,4200.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528118.272202,52.000000,0.000000,4209.743652,4254.871582,4205.897461,4233.589844,4217.307617,4217.948730,4213.077148,4187.692383,4197.307617,4204.871582,4170.512695,4197.051270,4182.307617,4199.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,13.000000,0.000000,0.188304,-0.528931,-0.463013,-0.685852,0.886244,0.420905,-0.005371,-82.694740,-109.462120,40.823986
1589528118.279927,53.000000,0.000000,4214.743652,4259.615234,4206.666504,4230.384766,4214.743652,4213.205078,4203.589844,4179.487305,4189.487305,4195.256348,4167.820313,4195.128418,4174.615234,4197.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528118.287751,54.000000,0.000000,4232.820313,4262.820313,4218.461426,4234.102539,4213.077148,4212.436035,4200.512695,4165.769043,4178.205078,4185.256348,4168.333496,4199.358887,4166.794922,4213.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528118.295575,55.000000,0.000000,4251.666504,4265.897461,4234.230957,4243.717773,4217.563965,4206.282227,4200.897461,4159.102539,4174.230957,4188.974121,4177.948730,4210.000000,4171.025879,4230.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528118.303200,56.000000,0.000000,4252.436035,4266.666504,4241.666504,4248.589844,4214.487305,4200.769043,4199.487305,4163.589844,4180.256348,4197.692383,4183.205078,4216.922852,4182.051270,4225.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,14.000000,0.000000,0.189379,-0.530212,-0.462463,-0.684937,0.896498,0.419440,0.011231,-80.451668,-110.957504,41.571678
1589528118.311024,57.000000,0.000000,4246.538574,4264.871582,4241.410156,4247.051270,4202.820313,4202.307617,4198.717773,4164.871582,4185.384766,4198.974121,4182.820313,4215.769043,4177.307617,4214.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528118.318749,58.000000,0.000000,4249.871582,4263.846191,4238.846191,4245.897461,4198.333496,4202.436035,4201.153809,4171.153809,4193.846191,4204.871582,4191.410156,4223.077148,4173.461426,4224.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528118.326573,59.000000,0.000000,4250.256348,4264.102539,4235.897461,4245.512695,4200.512695,4201.666504,4203.333496,4186.025879,4207.436035,4217.307617,4198.717773,4235.769043,4186.666504,4235.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
